location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
1235982,"Hauptstraße Oberstedten","temperature",17,"c","2023-08-01T05:00:00+00:00","2023-08-01T07:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",17,"c","2023-08-01T06:00:00+00:00","2023-08-01T08:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",16,"c","2023-08-01T07:00:00+00:00","2023-08-01T09:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",16,"c","2023-08-01T08:00:00+00:00","2023-08-01T10:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",16,"c","2023-08-01T09:00:00+00:00","2023-08-01T11:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",17,"c","2023-08-01T10:00:00+00:00","2023-08-01T12:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",18,"c","2023-08-01T11:00:00+00:00","2023-08-01T13:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",19,"c","2023-08-01T12:00:00+00:00","2023-08-01T14:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",18,"c","2023-08-01T13:00:00+00:00","2023-08-01T15:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",20,"c","2023-08-01T14:00:00+00:00","2023-08-01T16:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",20,"c","2023-08-01T15:00:00+00:00","2023-08-01T17:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",21,"c","2023-08-01T16:00:00+00:00","2023-08-01T18:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",20,"c","2023-08-01T17:00:00+00:00","2023-08-01T19:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",20,"c","2023-08-01T18:00:00+00:00","2023-08-01T20:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",20,"c","2023-08-01T19:00:00+00:00","2023-08-01T21:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",19,"c","2023-08-01T20:00:00+00:00","2023-08-01T22:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",19,"c","2023-08-01T21:00:00+00:00","2023-08-01T23:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",19,"c","2023-08-01T22:00:00+00:00","2023-08-02T00:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",18,"c","2023-08-01T23:00:00+00:00","2023-08-02T01:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",18,"c","2023-08-02T00:00:00+00:00","2023-08-02T02:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",18,"c","2023-08-02T01:00:00+00:00","2023-08-02T03:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",18,"c","2023-08-02T02:00:00+00:00","2023-08-02T04:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",18,"c","2023-08-02T03:00:00+00:00","2023-08-02T05:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",18,"c","2023-08-02T04:00:00+00:00","2023-08-02T06:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",18,"c","2023-08-02T05:00:00+00:00","2023-08-02T07:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",18,"c","2023-08-02T06:00:00+00:00","2023-08-02T08:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",17,"c","2023-08-02T07:00:00+00:00","2023-08-02T09:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",17,"c","2023-08-02T09:00:00+00:00","2023-08-02T11:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",18,"c","2023-08-02T11:00:00+00:00","2023-08-02T13:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",18,"c","2023-08-02T12:00:00+00:00","2023-08-02T14:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",18,"c","2023-08-02T13:00:00+00:00","2023-08-02T15:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",18,"c","2023-08-02T14:00:00+00:00","2023-08-02T16:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",19,"c","2023-08-02T15:00:00+00:00","2023-08-02T17:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",19,"c","2023-08-02T16:00:00+00:00","2023-08-02T18:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",19,"c","2023-08-02T17:00:00+00:00","2023-08-02T19:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",19,"c","2023-08-02T18:00:00+00:00","2023-08-02T20:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",19,"c","2023-08-02T19:00:00+00:00","2023-08-02T21:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",18,"c","2023-08-02T21:00:00+00:00","2023-08-02T23:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",18,"c","2023-08-02T22:00:00+00:00","2023-08-03T00:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",18,"c","2023-08-02T23:00:00+00:00","2023-08-03T01:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",18,"c","2023-08-03T00:00:00+00:00","2023-08-03T02:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",18,"c","2023-08-03T01:00:00+00:00","2023-08-03T03:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",18,"c","2023-08-03T02:00:00+00:00","2023-08-03T04:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",17,"c","2023-08-03T04:00:00+00:00","2023-08-03T06:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",16,"c","2023-08-03T05:00:00+00:00","2023-08-03T07:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",16,"c","2023-08-03T06:00:00+00:00","2023-08-03T08:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",17,"c","2023-08-03T07:00:00+00:00","2023-08-03T09:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",17,"c","2023-08-03T09:00:00+00:00","2023-08-03T11:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",18,"c","2023-08-03T10:00:00+00:00","2023-08-03T12:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",18,"c","2023-08-03T11:00:00+00:00","2023-08-03T13:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",17,"c","2023-08-03T12:00:00+00:00","2023-08-03T14:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",17,"c","2023-08-03T13:00:00+00:00","2023-08-03T15:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",19,"c","2023-08-03T15:00:00+00:00","2023-08-03T17:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",20,"c","2023-08-03T16:00:00+00:00","2023-08-03T18:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",19,"c","2023-08-03T18:00:00+00:00","2023-08-03T20:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",17,"c","2023-08-03T20:00:00+00:00","2023-08-03T22:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",17,"c","2023-08-03T21:00:00+00:00","2023-08-03T23:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",17,"c","2023-08-03T22:00:00+00:00","2023-08-04T00:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",17,"c","2023-08-03T23:00:00+00:00","2023-08-04T01:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",17,"c","2023-08-04T00:00:00+00:00","2023-08-04T02:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",17,"c","2023-08-04T01:00:00+00:00","2023-08-04T03:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",17,"c","2023-08-04T02:00:00+00:00","2023-08-04T04:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",17,"c","2023-08-04T03:00:00+00:00","2023-08-04T05:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",16,"c","2023-08-04T04:00:00+00:00","2023-08-04T06:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",16,"c","2023-08-04T05:00:00+00:00","2023-08-04T07:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",16,"c","2023-08-04T06:00:00+00:00","2023-08-04T08:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",17,"c","2023-08-04T07:00:00+00:00","2023-08-04T09:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",18,"c","2023-08-04T08:00:00+00:00","2023-08-04T10:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",19,"c","2023-08-04T09:00:00+00:00","2023-08-04T11:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",19,"c","2023-08-04T10:00:00+00:00","2023-08-04T12:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",20,"c","2023-08-04T11:00:00+00:00","2023-08-04T13:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",20,"c","2023-08-04T12:00:00+00:00","2023-08-04T14:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",21,"c","2023-08-04T13:00:00+00:00","2023-08-04T15:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",23,"c","2023-08-04T14:00:00+00:00","2023-08-04T16:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",24,"c","2023-08-04T15:00:00+00:00","2023-08-04T17:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",23,"c","2023-08-04T16:00:00+00:00","2023-08-04T18:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",22,"c","2023-08-04T17:00:00+00:00","2023-08-04T19:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",21,"c","2023-08-04T18:00:00+00:00","2023-08-04T20:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",21,"c","2023-08-04T19:00:00+00:00","2023-08-04T21:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",19,"c","2023-08-04T20:00:00+00:00","2023-08-04T22:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",17,"c","2023-08-05T08:00:00+00:00","2023-08-05T10:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",20,"c","2023-08-05T09:00:00+00:00","2023-08-05T11:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",21,"c","2023-08-05T10:00:00+00:00","2023-08-05T12:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",22,"c","2023-08-05T11:00:00+00:00","2023-08-05T13:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",22,"c","2023-08-05T12:00:00+00:00","2023-08-05T14:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",23,"c","2023-08-05T13:00:00+00:00","2023-08-05T15:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",24,"c","2023-08-05T14:00:00+00:00","2023-08-05T16:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",22,"c","2023-08-05T15:00:00+00:00","2023-08-05T17:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",21,"c","2023-08-05T17:00:00+00:00","2023-08-05T19:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",21,"c","2023-08-05T18:00:00+00:00","2023-08-05T20:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",20,"c","2023-08-05T19:00:00+00:00","2023-08-05T21:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
1235982,"Hauptstraße Oberstedten","temperature",19,"c","2023-08-05T20:00:00+00:00","2023-08-05T22:00:00+02:00","Europe/Berlin",50.226631,8.5643869,,,,"Unknown Governmental Organization","AirGradient"
